Start Time: 2021/7/21 12:27:3
2021,7,21,12:38:7,77,False,6.0,False,27.5
2021,7,21,12:38:7,78,False,6.0,False,28.93
2021,7,21,12:38:7,79,False,6.0,False,27.43
2021,7,21,12:38:7,80,False,6.0,False,28.75
2021,7,21,12:38:7,81,False,6.0,False,27.87
2021,7,21,12:39:7,73,False,6.0,False,29.37
2021,7,21,12:39:7,74,False,6.0,False,29.31
2021,7,21,12:39:7,75,False,6.0,False,29.37
2021,7,21,12:39:7,76,False,6.0,False,26.93
2021,7,21,12:39:7,77,False,6.0,False,27.37
2021,7,21,12:39:7,78,False,6.0,False,28.81
2021,7,21,12:39:7,79,False,6.0,False,27.25
2021,7,21,12:39:7,80,False,6.0,False,28.68
2021,7,21,12:39:7,81,False,6.0,False,27.81
2021,7,21,12:40:8,73,False,6.0,False,29.31
2021,7,21,12:40:8,74,False,6.0,False,29.25
2021,7,21,12:40:8,75,False,6.0,False,29.31
2021,7,21,12:40:8,76,False,6.0,False,26.87
2021,7,21,12:40:8,77,False,6.0,False,27.31
2021,7,21,12:40:8,78,False,6.0,False,28.81
2021,7,21,12:40:8,79,False,6.0,False,27.25
2021,7,21,12:40:8,80,False,6.0,False,28.56
2021,7,21,12:40:8,81,False,6.0,False,27.81
2021,7,21,12:41:8,73,False,6.0,False,29.25
2021,7,21,12:41:8,74,False,6.0,False,29.18
2021,7,21,12:41:8,75,False,6.0,False,29.18
2021,7,21,12:41:8,76,False,6.0,False,26.75
2021,7,21,12:41:8,77,False,6.0,False,27.25
2021,7,21,12:41:8,78,False,6.0,False,28.68
2021,7,21,12:41:8,79,False,6.0,False,27.06
2021,7,21,12:41:8,80,False,6.0,False,28.5
2021,7,21,12:41:8,81,False,6.0,False,27.68
2021,7,21,12:42:8,73,False,6.0,False,29.12
2021,7,21,12:42:8,74,False,6.0,False,29.06
2021,7,21,12:42:8,75,False,6.0,False,29.12
2021,7,21,12:42:8,76,False,6.0,False,26.62
2021,7,21,12:42:8,77,False,6.0,False,27.06
2021,7,21,12:42:8,78,False,6.0,False,28.62
2021,7,21,12:42:8,79,False,6.0,False,27.0
2021,7,21,12:42:8,80,False,6.0,False,28.43
2021,7,21,12:42:8,81,False,6.0,False,27.68
2021,7,21,12:43:8,73,False,6.0,False,29.06
2021,7,21,12:43:8,74,False,6.0,False,29.0
2021,7,21,12:43:8,75,False,6.0,False,29.06
2021,7,21,12:43:8,76,False,6.0,False,26.56
2021,7,21,12:43:8,77,False,6.0,False,27.0
2021,7,21,12:43:8,78,False,6.0,False,28.62
2021,7,21,12:43:8,79,False,6.0,False,26.87
2021,7,21,12:43:8,80,False,6.0,False,28.43
2021,7,21,12:43:8,81,False,6.0,False,27.62
2021,7,21,12:44:8,73,False,6.0,False,28.93
2021,7,21,12:44:8,74,False,6.0,False,28.93
2021,7,21,12:44:8,75,False,6.0,False,29.0
2021,7,21,12:44:8,76,False,6.0,False,26.5
2021,7,21,12:44:8,77,False,6.0,False,26.93
2021,7,21,12:44:8,78,False,6.0,False,28.56
2021,7,21,12:44:8,79,False,6.0,False,26.81
2021,7,21,12:44:8,80,False,6.0,False,28.31
2021,7,21,12:44:8,81,False,6.0,False,27.56
2021,7,21,12:45:9,73,False,6.0,False,28.93
2021,7,21,12:45:9,74,False,6.0,False,28.93
2021,7,21,12:45:9,75,False,6.0,False,28.87
2021,7,21,12:45:9,76,False,6.0,False,26.37
2021,7,21,12:45:9,77,False,6.0,False,26.81
2021,7,21,12:45:9,78,False,6.0,False,28.37
2021,7,21,12:45:9,79,False,6.0,False,26.75
2021,7,21,12:45:9,80,False,6.0,False,28.25
2021,7,21,12:45:9,81,False,6.0,False,27.43
2021,7,21,12:46:9,73,False,6.0,False,28.81
2021,7,21,12:46:9,74,False,6.0,False,28.81
2021,7,21,12:46:9,75,False,6.0,False,28.81
2021,7,21,12:46:9,76,False,6.0,False,26.31
2021,7,21,12:46:9,77,False,6.0,False,26.68
2021,7,21,12:46:9,78,False,6.0,False,28.31
2021,7,21,12:46:9,79,False,6.0,False,26.62
2021,7,21,12:46:9,80,False,6.0,False,28.06
2021,7,21,12:46:9,81,False,6.0,False,27.31
2021,7,21,12:47:9,73,False,6.0,False,28.75
2021,7,21,12:47:9,74,False,6.0,False,28.68
2021,7,21,12:47:9,75,False,6.0,False,28.75
2021,7,21,12:47:9,76,False,6.0,False,26.18
2021,7,21,12:47:9,77,False,6.0,False,26.62
2021,7,21,12:47:9,78,False,6.0,False,28.31
2021,7,21,12:47:9,79,False,6.0,False,26.5
2021,7,21,12:47:9,80,False,6.0,False,28.06
2021,7,21,12:47:9,81,False,6.0,False,27.31
2021,7,21,12:48:9,73,False,6.0,False,28.62
2021,7,21,12:48:9,74,False,6.0,False,28.62
2021,7,21,12:48:9,75,False,6.0,False,28.68
2021,7,21,12:48:9,76,False,6.0,False,26.12
2021,7,21,12:48:9,77,False,6.0,False,26.5
2021,7,21,12:48:9,78,False,6.0,False,28.18
2021,7,21,12:48:9,79,False,6.0,False,26.43
2021,7,21,12:48:9,80,False,6.0,False,28.0
2021,7,21,12:48:9,81,False,6.0,False,27.18
2021,7,21,12:49:9,73,False,6.0,False,28.62
2021,7,21,12:49:9,74,False,6.0,False,28.5
2021,7,21,12:49:9,75,False,6.0,False,28.56
2021,7,21,12:49:9,76,False,6.0,False,26.0
2021,7,21,12:49:9,77,False,6.0,False,26.43
2021,7,21,12:49:9,78,False,6.0,False,28.18
2021,7,21,12:49:9,79,False,6.0,False,26.37
2021,7,21,12:49:9,80,False,6.0,False,27.93
2021,7,21,12:49:9,81,False,6.0,False,27.18
2021,7,21,12:50:10,73,False,6.0,False,28.56
2021,7,21,12:50:10,74,False,6.0,False,28.5
2021,7,21,12:50:10,75,False,6.0,False,28.56
2021,7,21,12:50:10,76,False,6.0,False,25.93
2021,7,21,12:50:10,77,False,6.0,False,26.31
2021,7,21,12:50:10,78,False,6.0,False,28.12
2021,7,21,12:50:10,79,False,6.0,False,26.31
2021,7,21,12:50:10,80,False,6.0,False,27.87
2021,7,21,12:50:10,81,False,6.0,False,27.12
2021,7,21,12:51:10,73,False,6.0,False,28.5
2021,7,21,12:51:10,74,False,6.0,False,28.37
2021,7,21,12:51:10,75,False,6.0,False,28.43
2021,7,21,12:51:10,76,False,6.0,False,25.87
2021,7,21,12:51:10,77,False,6.0,False,26.25
2021,7,21,12:51:10,78,False,6.0,False,28.0
2021,7,21,12:51:10,79,False,6.0,False,26.18
2021,7,21,12:51:10,80,False,6.0,False,27.75
2021,7,21,12:51:10,81,False,6.0,False,27.0
2021,7,21,12:52:10,73,False,6.0,False,28.37
2021,7,21,12:52:10,74,False,6.0,False,28.25
2021,7,21,12:52:10,75,False,6.0,False,28.37
2021,7,21,12:52:10,76,False,6.0,False,25.75
2021,7,21,12:52:10,77,False,6.0,False,26.12
2021,7,21,12:52:10,78,False,6.0,False,27.93
2021,7,21,12:52:10,79,False,6.0,False,26.06
2021,7,21,12:52:10,80,False,6.0,False,27.68
2021,7,21,12:52:10,81,False,6.0,False,26.93
2021,7,21,12:53:10,73,False,6.0,False,28.31
2021,7,21,12:53:10,74,False,6.0,False,28.25
2021,7,21,12:53:10,75,False,6.0,False,28.31
2021,7,21,12:53:10,76,False,6.0,False,25.68
2021,7,21,12:53:10,77,False,6.0,False,26.06
2021,7,21,12:53:10,78,False,6.0,False,27.87
2021,7,21,12:53:10,79,False,6.0,False,26.0
2021,7,21,12:53:10,80,False,6.0,False,27.62
2021,7,21,12:53:10,81,False,6.0,False,26.75
2021,7,21,12:54:10,73,False,6.0,False,28.25
2021,7,21,12:54:10,74,False,6.0,False,28.12
2021,7,21,12:54:10,75,False,6.0,False,28.25
2021,7,21,12:54:10,76,False,6.0,False,25.56
2021,7,21,12:54:10,77,False,6.0,False,26.0
2021,7,21,12:54:10,78,False,6.0,False,27.75
2021,7,21,12:54:10,79,False,6.0,False,25.87
2021,7,21,12:54:10,80,False,6.0,False,27.56
2021,7,21,12:54:10,81,False,6.0,False,26.68
2021,7,21,12:55:11,73,False,6.0,False,28.18
2021,7,21,12:55:11,74,False,6.0,False,28.06
2021,7,21,12:55:11,75,False,6.0,False,28.18
2021,7,21,12:55:11,76,False,6.0,False,25.5
2021,7,21,12:55:11,77,False,6.0,False,25.93
2021,7,21,12:55:11,78,False,6.0,False,27.75
2021,7,21,12:55:11,79,False,6.0,False,25.81
2021,7,21,12:55:11,80,False,6.0,False,27.5
2021,7,21,12:55:11,81,False,6.0,False,26.68
2021,7,21,12:56:11,73,False,6.0,False,28.12
2021,7,21,12:56:11,74,False,6.0,False,28.0
2021,7,21,12:56:11,75,False,6.0,False,28.06
2021,7,21,12:56:11,76,False,6.0,False,25.43
2021,7,21,12:56:11,77,False,6.0,False,25.81
2021,7,21,12:56:11,78,False,6.0,False,27.75
2021,7,21,12:56:11,79,False,6.0,False,25.75
2021,7,21,12:56:11,80,False,6.0,False,27.5
2021,7,21,12:56:11,81,False,6.0,False,26.68
2021,7,21,12:57:11,73,False,6.0,False,28.0
2021,7,21,12:57:11,74,False,6.0,False,27.93
2021,7,21,12:57:11,75,False,6.0,False,28.0
2021,7,21,12:57:11,76,False,6.0,False,25.31
2021,7,21,12:57:11,77,False,6.0,False,25.75
2021,7,21,12:57:11,78,False,6.0,False,27.62
2021,7,21,12:57:11,79,False,6.0,False,25.62
2021,7,21,12:57:11,80,False,6.0,False,27.37
2021,7,21,12:57:11,81,False,6.0,False,26.5
2021,7,21,12:58:11,73,False,6.0,False,28.0
2021,7,21,12:58:11,74,False,6.0,False,27.93
2021,7,21,12:58:11,75,False,6.0,False,27.93
2021,7,21,12:58:11,76,False,6.0,False,25.25
2021,7,21,12:58:11,77,False,6.0,False,25.68
2021,7,21,12:58:11,78,False,6.0,False,27.5
2021,7,21,12:58:11,79,False,6.0,False,25.56
2021,7,21,12:58:11,80,False,6.0,False,27.37
2021,7,21,12:58:11,81,False,6.0,False,26.5
2021,7,21,12:59:11,73,False,6.0,False,27.87
2021,7,21,12:59:11,74,False,6.0,False,27.75
2021,7,21,12:59:11,75,False,6.0,False,27.87
2021,7,21,12:59:11,76,False,6.0,False,25.18
2021,7,21,12:59:11,77,False,6.0,False,25.56
2021,7,21,12:59:11,78,False,6.0,False,27.43
2021,7,21,12:59:11,79,False,6.0,False,25.5
2021,7,21,12:59:11,80,False,6.0,False,27.25
2021,7,21,12:59:11,81,False,6.0,False,26.43
2021,7,21,13:0:11,73,False,6.0,False,27.81
2021,7,21,13:0:11,74,False,6.0,False,27.68
2021,7,21,13:0:11,75,False,6.0,False,27.81
2021,7,21,13:0:11,76,False,6.0,False,25.12
2021,7,21,13:0:11,77,False,6.0,False,25.5
2021,7,21,13:0:11,78,False,6.0,False,27.37
2021,7,21,13:0:11,79,False,6.0,False,25.43
2021,7,21,13:0:11,80,False,6.0,False,27.18
2021,7,21,13:0:11,81,False,6.0,False,26.37
2021,7,21,13:1:12,73,False,6.0,False,27.75
2021,7,21,13:1:12,74,False,6.0,False,27.62
2021,7,21,13:1:12,75,False,6.0,False,27.75
2021,7,21,13:1:12,76,False,6.0,False,25.06
2021,7,21,13:1:12,77,False,6.0,False,25.43
2021,7,21,13:1:12,78,False,6.0,False,27.37
2021,7,21,13:1:12,79,False,6.0,False,25.31
2021,7,21,13:1:12,80,False,6.0,False,27.12
2021,7,21,13:1:12,81,False,6.0,False,26.31
2021,7,21,13:2:12,73,False,6.0,False,27.68
2021,7,21,13:2:12,74,False,6.0,False,27.56
2021,7,21,13:2:12,75,False,6.0,False,27.68
2021,7,21,13:2:12,76,False,6.0,False,24.93
2021,7,21,13:2:12,77,False,6.0,False,25.31
2021,7,21,13:2:12,78,False,6.0,False,27.25
2021,7,21,13:2:12,79,False,6.0,False,25.25
2021,7,21,13:2:12,80,False,6.0,False,27.06
2021,7,21,13:2:12,81,False,6.0,False,26.25
2021,7,21,13:3:12,73,False,6.0,False,27.62
2021,7,21,13:3:12,74,False,6.0,False,27.5
2021,7,21,13:3:12,75,False,6.0,False,27.56
2021,7,21,13:3:12,76,False,6.0,False,24.87
2021,7,21,13:3:12,77,False,6.0,False,25.25
2021,7,21,13:3:12,78,False,6.0,False,27.12
2021,7,21,13:3:12,79,False,6.0,False,25.18
2021,7,21,13:3:12,80,False,6.0,False,27.0
2021,7,21,13:3:12,81,False,6.0,False,26.25
2021,7,21,13:4:12,73,False,6.0,False,27.56
2021,7,21,13:4:12,74,False,6.0,False,27.43
2021,7,21,13:4:12,75,False,6.0,False,27.5
2021,7,21,13:4:12,76,False,6.0,False,24.75
2021,7,21,13:4:12,77,False,6.0,False,25.18
2021,7,21,13:4:12,78,False,6.0,False,27.06
2021,7,21,13:4:12,79,False,6.0,False,25.06
2021,7,21,13:4:12,80,False,6.0,False,26.87
2021,7,21,13:4:12,81,False,6.0,False,26.12
2021,7,21,13:5:12,73,False,6.0,False,27.43
2021,7,21,13:5:12,74,False,6.0,False,27.31
2021,7,21,13:5:12,75,False,6.0,False,27.43
2021,7,21,13:5:12,76,False,6.0,False,24.75
2021,7,21,13:5:12,77,False,6.0,False,25.12
2021,7,21,13:5:12,78,False,6.0,False,27.06
2021,7,21,13:5:12,79,False,6.0,False,25.0
2021,7,21,13:5:12,80,False,6.0,False,26.87
2021,7,21,13:5:12,81,False,6.0,False,26.06
2021,7,21,13:6:13,73,False,6.0,False,27.43
2021,7,21,13:6:13,74,False,6.0,False,27.31
2021,7,21,13:6:13,75,False,6.0,False,27.37
2021,7,21,13:6:13,76,False,6.0,False,24.68
2021,7,21,13:6:13,77,False,6.0,False,25.0
2021,7,21,13:6:13,78,False,6.0,False,27.0
2021,7,21,13:6:13,79,False,6.0,False,24.93
2021,7,21,13:6:13,80,False,6.0,False,26.75
2021,7,21,13:6:13,81,False,6.0,False,26.0
2021,7,21,13:7:13,73,False,6.0,False,27.31
2021,7,21,13:7:13,74,False,6.0,False,27.18
2021,7,21,13:7:13,75,False,6.0,False,27.31
2021,7,21,13:7:13,76,False,6.0,False,24.56
2021,7,21,13:7:13,77,False,6.0,False,24.93
2021,7,21,13:7:13,78,False,6.0,False,26.93
2021,7,21,13:7:13,79,False,6.0,False,24.87
2021,7,21,13:7:13,80,False,6.0,False,26.68
2021,7,21,13:7:13,81,False,6.0,False,26.0
2021,7,21,13:8:13,73,False,6.0,False,27.25
2021,7,21,13:8:13,74,False,6.0,False,27.18
2021,7,21,13:8:13,75,False,6.0,False,27.31
2021,7,21,13:8:13,76,False,6.0,False,24.56
2021,7,21,13:8:13,77,False,6.0,False,24.87
2021,7,21,13:8:13,78,False,6.0,False,26.87
2021,7,21,13:8:13,79,False,6.0,False,24.75
2021,7,21,13:8:13,80,False,6.0,False,26.62
2021,7,21,13:8:13,81,False,6.0,False,25.93
2021,7,21,13:9:13,73,False,6.0,False,27.18
2021,7,21,13:9:13,74,False,6.0,False,27.06
2021,7,21,13:9:13,75,False,6.0,False,27.18
2021,7,21,13:9:13,76,False,6.0,False,24.43
2021,7,21,13:9:13,77,False,6.0,False,24.81
2021,7,21,13:9:13,78,False,6.0,False,26.87
2021,7,21,13:9:13,79,False,6.0,False,24.68
2021,7,21,13:9:13,80,False,6.0,False,26.62
2021,7,21,13:9:13,81,False,6.0,False,25.87
2021,7,21,13:10:13,73,False,6.0,False,27.12
2021,7,21,13:10:13,74,False,6.0,False,27.06
2021,7,21,13:10:13,75,False,6.0,False,27.06
2021,7,21,13:10:13,76,False,6.0,False,24.31
2021,7,21,13:10:13,77,False,6.0,False,24.75
2021,7,21,13:10:13,78,False,6.0,False,26.81
2021,7,21,13:10:13,79,False,6.0,False,24.62
2021,7,21,13:10:13,80,False,6.0,False,26.56
2021,7,21,13:10:13,81,False,6.0,False,25.68
2021,7,21,13:11:14,73,False,6.0,False,27.06
2021,7,21,13:11:14,74,False,6.0,False,27.0
2021,7,21,13:11:14,75,False,6.0,False,27.0
2021,7,21,13:11:14,76,False,6.0,False,24.25
2021,7,21,13:11:14,77,False,6.0,False,24.62
2021,7,21,13:11:14,78,False,6.0,False,26.75
2021,7,21,13:11:14,79,False,6.0,False,24.56
2021,7,21,13:11:14,80,False,6.0,False,26.5
2021,7,21,13:11:14,81,False,6.0,False,25.81
2021,7,21,13:12:14,73,False,6.0,False,27.0
2021,7,21,13:12:14,74,False,6.0,False,26.93
2021,7,21,13:12:14,75,False,6.0,False,27.0
2021,7,21,13:12:14,76,False,6.0,False,24.18
2021,7,21,13:12:14,77,False,6.0,False,24.56
2021,7,21,13:12:14,78,False,6.0,False,26.68
2021,7,21,13:12:14,79,False,6.0,False,24.43
2021,7,21,13:12:14,80,False,6.0,False,26.43
2021,7,21,13:12:14,81,False,6.0,False,25.62
2021,7,21,13:13:14,73,False,6.0,False,26.93
2021,7,21,13:13:14,74,False,6.0,False,26.87
2021,7,21,13:13:14,75,False,6.0,False,26.87
2021,7,21,13:13:14,76,False,6.0,False,24.18
2021,7,21,13:13:14,77,False,6.0,False,24.5
2021,7,21,13:13:14,78,False,6.0,False,26.56
2021,7,21,13:13:14,79,False,6.0,False,24.43
2021,7,21,13:13:14,80,False,6.0,False,26.31
2021,7,21,13:13:14,81,False,6.0,False,25.56
2021,7,21,13:14:14,73,False,6.0,False,26.87
2021,7,21,13:14:14,74,False,6.0,False,26.81
2021,7,21,13:14:14,75,False,6.0,False,26.81
2021,7,21,13:14:14,76,False,6.0,False,24.06
2021,7,21,13:14:14,77,False,6.0,False,24.43
2021,7,21,13:14:14,78,False,6.0,False,26.5
2021,7,21,13:14:14,79,False,6.0,False,24.37
2021,7,21,13:14:14,80,False,6.0,False,26.25
2021,7,21,13:14:14,81,False,6.0,False,25.5
2021,7,21,13:15:14,73,False,6.0,False,26.81
2021,7,21,13:15:14,74,False,6.0,False,26.68
2021,7,21,13:15:14,75,False,6.0,False,26.81
2021,7,21,13:15:14,76,False,6.0,False,24.0
2021,7,21,13:15:14,77,False,6.0,False,24.37
2021,7,21,13:15:14,78,False,6.0,False,26.43
2021,7,21,13:15:14,79,False,6.0,False,24.31
2021,7,21,13:15:14,80,False,6.0,False,26.18
2021,7,21,13:15:14,81,False,6.0,False,25.43
2021,7,21,13:16:15,73,False,6.0,False,26.75
2021,7,21,13:16:15,74,False,6.0,False,26.62
2021,7,21,13:16:15,75,False,6.0,False,26.68
2021,7,21,13:16:15,76,False,6.0,False,23.93
2021,7,21,13:16:15,77,False,6.0,False,24.31
2021,7,21,13:16:15,78,False,6.0,False,26.37
2021,7,21,13:16:15,79,False,6.0,False,24.18
2021,7,21,13:16:15,80,False,6.0,False,26.18
2021,7,21,13:16:15,81,False,6.0,False,25.37
2021,7,21,13:17:15,73,False,6.0,False,26.68
2021,7,21,13:17:15,74,False,6.0,False,26.56
2021,7,21,13:17:15,75,False,6.0,False,26.62
2021,7,21,13:17:15,76,False,6.0,False,23.87
2021,7,21,13:17:15,77,False,6.0,False,24.25
2021,7,21,13:17:15,78,False,6.0,False,26.31
2021,7,21,13:17:15,79,False,6.0,False,24.12
2021,7,21,13:17:15,80,False,6.0,False,26.06
2021,7,21,13:17:15,81,False,6.0,False,25.31
2021,7,21,13:18:15,73,False,6.0,False,26.62
2021,7,21,13:18:15,74,False,6.0,False,26.56
2021,7,21,13:18:15,75,False,6.0,False,26.56
2021,7,21,13:18:15,76,False,6.0,False,23.81
2021,7,21,13:18:15,77,False,6.0,False,24.18
2021,7,21,13:18:15,78,False,6.0,False,26.25
2021,7,21,13:18:15,79,False,6.0,False,24.06
2021,7,21,13:18:15,80,False,6.0,False,26.0
2021,7,21,13:18:15,81,False,6.0,False,25.25
2021,7,21,13:19:15,73,False,6.0,False,26.56
2021,7,21,13:19:15,74,False,6.0,False,26.43
2021,7,21,13:19:15,75,False,6.0,False,26.56
2021,7,21,13:19:15,76,False,6.0,False,23.75
2021,7,21,13:19:15,77,False,6.0,False,24.12
2021,7,21,13:19:15,78,False,6.0,False,26.18
2021,7,21,13:19:15,79,False,6.0,False,24.0
2021,7,21,13:19:15,80,False,6.0,False,25.93
2021,7,21,13:19:15,81,False,6.0,False,25.06
2021,7,21,13:20:15,73,False,6.0,False,26.43
2021,7,21,13:20:15,74,False,6.0,False,26.37
2021,7,21,13:20:15,75,False,6.0,False,26.5
2021,7,21,13:20:15,76,False,6.0,False,23.68
2021,7,21,13:20:15,77,False,6.0,False,24.0
2021,7,21,13:20:15,78,False,6.0,False,26.12
2021,7,21,13:20:15,79,False,6.0,False,23.93
2021,7,21,13:20:15,80,False,6.0,False,25.87
2021,7,21,13:20:15,81,False,6.0,False,25.12
2021,7,21,13:21:15,73,False,6.0,False,26.43
2021,7,21,13:21:15,74,False,6.0,False,26.31
2021,7,21,13:21:15,75,False,6.0,False,26.43
2021,7,21,13:21:15,76,False,6.0,False,23.68
2021,7,21,13:21:15,77,False,6.0,False,24.0
2021,7,21,13:21:15,78,False,6.0,False,26.06
2021,7,21,13:21:15,79,False,6.0,False,23.87
2021,7,21,13:21:15,80,False,6.0,False,25.87
2021,7,21,13:21:15,81,False,6.0,False,25.0
2021,7,21,13:22:16,73,False,6.0,False,26.37
2021,7,21,13:22:16,74,False,6.0,False,26.25
2021,7,21,13:22:16,75,False,6.0,False,26.31
2021,7,21,13:22:16,76,False,6.0,False,23.56
2021,7,21,13:22:16,77,False,6.0,False,23.93
2021,7,21,13:22:16,78,False,6.0,False,26.0
2021,7,21,13:22:16,79,False,6.0,False,23.75
2021,7,21,13:22:16,80,False,6.0,False,25.81
2021,7,21,13:22:16,81,False,6.0,False,25.0
2021,7,21,13:23:16,73,False,6.0,False,26.31
2021,7,21,13:23:16,74,False,6.0,False,26.25
2021,7,21,13:23:16,75,False,6.0,False,26.25
2021,7,21,13:23:16,76,False,6.0,False,23.5
2021,7,21,13:23:16,77,False,6.0,False,23.87
2021,7,21,13:23:16,78,False,6.0,False,26.0
2021,7,21,13:23:16,79,False,6.0,False,23.75
2021,7,21,13:23:16,80,False,6.0,False,25.75
2021,7,21,13:23:16,81,False,6.0,False,24.93
2021,7,21,13:24:16,73,False,6.0,False,26.25
2021,7,21,13:24:16,74,False,6.0,False,26.12
2021,7,21,13:24:16,75,False,6.0,False,26.25
