Start Time: 2021/7/22 14:16:23
2021,7,22,15:8:34,73,False,6.0,False,17.81
2021,7,22,15:8:34,74,False,6.0,False,17.81
2021,7,22,15:8:34,75,False,6.0,False,17.87
2021,7,22,15:8:34,76,False,39.88,True,15.81
2021,7,22,15:8:34,77,False,6.0,False,15.93
2021,7,22,15:8:34,78,False,6.0,False,18.12
2021,7,22,15:8:34,79,False,6.0,False,16.0
2021,7,22,15:8:34,80,False,6.0,False,18.06
2021,7,22,15:8:34,81,False,6.0,False,17.75
2021,7,22,15:9:34,73,False,6.0,False,17.93
2021,7,22,15:9:34,74,False,6.0,False,17.93
2021,7,22,15:9:34,75,False,6.0,False,17.93
2021,7,22,15:9:34,76,False,39.88,True,15.87
2021,7,22,15:9:34,77,False,6.0,False,16.0
2021,7,22,15:9:34,78,False,6.0,False,18.18
2021,7,22,15:9:34,79,False,6.0,False,16.0
2021,7,22,15:9:34,80,False,6.0,False,18.18
2021,7,22,15:9:34,81,False,6.0,False,17.81
2021,7,22,15:10:35,73,False,6.0,False,18.0
2021,7,22,15:10:35,74,False,6.0,False,17.93
2021,7,22,15:10:35,75,False,6.0,False,18.0
2021,7,22,15:10:35,76,False,39.88,True,16.0
2021,7,22,15:10:35,77,False,6.0,False,16.06
2021,7,22,15:10:35,78,False,6.0,False,18.18
2021,7,22,15:10:35,79,False,6.0,False,16.12
2021,7,22,15:10:35,80,False,6.0,False,18.25
2021,7,22,15:10:35,81,False,6.0,False,17.87
2021,7,22,15:11:35,73,False,6.0,False,18.06
2021,7,22,15:11:35,74,False,6.0,False,18.06
2021,7,22,15:11:35,75,False,6.0,False,18.06
2021,7,22,15:11:35,76,False,39.88,True,16.0
2021,7,22,15:11:35,77,False,6.0,False,16.18
2021,7,22,15:11:35,78,False,6.0,False,18.31
2021,7,22,15:11:35,79,False,6.0,False,16.18
2021,7,22,15:11:35,80,False,6.0,False,18.31
2021,7,22,15:11:35,81,False,6.0,False,17.93
2021,7,22,15:12:35,73,False,6.0,False,18.12
2021,7,22,15:12:35,74,False,6.0,False,18.12
2021,7,22,15:12:35,75,False,6.0,False,18.18
2021,7,22,15:12:35,76,False,39.88,True,16.06
2021,7,22,15:12:35,77,False,6.0,False,16.25
2021,7,22,15:12:35,78,False,6.0,False,18.37
2021,7,22,15:12:35,79,False,6.0,False,16.25
2021,7,22,15:12:35,80,False,6.0,False,18.31
2021,7,22,15:12:35,81,False,6.0,False,18.0
2021,7,22,15:13:35,73,False,6.0,False,18.18
2021,7,22,15:13:35,74,False,6.0,False,18.18
