Start Time: 2021/7/13 11:29:21
2021,7,13,16:29:27,75,False,6.0,False,14.62
2021,7,13,16:29:27,76,False,6.0,False,16.87
2021,7,13,16:29:27,77,False,6.0,False,15.06
2021,7,13,16:29:27,78,False,6.0,False,17.18
2021,7,13,16:29:27,79,False,6.0,False,14.25
2021,7,13,16:29:27,80,False,6.0,False,17.43
2021,7,13,16:29:27,81,False,6.0,False,17.5
2021,7,13,16:39:27,73,False,6.0,False,15.06
2021,7,13,16:39:27,74,False,6.0,False,16.87
2021,7,13,16:39:27,75,False,6.0,False,14.62
2021,7,13,16:39:27,76,False,6.0,False,16.81
2021,7,13,16:39:27,77,False,6.0,False,15.06
2021,7,13,16:39:27,78,False,6.0,False,17.0
2021,7,13,16:39:27,79,False,6.0,False,14.25
2021,7,13,16:39:27,80,False,6.0,False,17.18
2021,7,13,16:39:27,81,False,6.0,False,17.31
2021,7,13,16:49:27,73,False,6.0,False,15.0
2021,7,13,16:49:27,74,False,6.0,False,16.75
2021,7,13,16:49:27,75,False,6.0,False,14.5
2021,7,13,16:49:27,76,False,6.0,False,16.62
2021,7,13,16:49:27,77,False,6.0,False,15.0
2021,7,13,16:49:27,78,False,6.0,False,16.87
2021,7,13,16:49:27,79,False,6.0,False,14.18
2021,7,13,16:49:27,80,False,6.0,False,17.12
2021,7,13,16:49:27,81,False,6.0,False,17.12
2021,7,13,16:59:27,73,False,6.0,False,15.0
2021,7,13,16:59:27,74,False,6.0,False,16.62
2021,7,13,16:59:27,75,False,6.0,False,14.5
2021,7,13,16:59:27,76,False,6.0,False,16.5
2021,7,13,16:59:27,77,False,6.0,False,14.93
2021,7,13,16:59:27,78,False,6.0,False,16.68
2021,7,13,16:59:27,79,False,6.0,False,14.18
2021,7,13,16:59:27,80,False,6.0,False,16.93
2021,7,13,16:59:27,81,False,6.0,False,17.0
2021,7,13,17:9:27,73,False,6.0,False,14.93
2021,7,13,17:9:27,74,False,6.0,False,16.5
2021,7,13,17:9:27,75,False,6.0,False,14.5
2021,7,13,17:9:27,76,False,6.0,False,16.37
2021,7,13,17:9:27,77,False,6.0,False,14.87
2021,7,13,17:9:27,78,False,6.0,False,16.56
2021,7,13,17:9:27,79,False,6.0,False,14.18
2021,7,13,17:9:27,80,False,6.0,False,16.81
2021,7,13,17:9:27,81,False,6.0,False,16.87
2021,7,13,17:19:27,73,False,6.0,False,14.93
2021,7,13,17:19:27,74,False,6.0,False,16.37
2021,7,13,17:19:27,75,False,6.0,False,14.43
2021,7,13,17:19:27,76,False,6.0,False,16.25
2021,7,13,17:19:27,77,False,6.0,False,14.87
2021,7,13,17:19:27,78,False,6.0,False,16.37
2021,7,13,17:19:27,79,False,6.0,False,14.18
2021,7,13,17:19:27,80,False,6.0,False,16.68
2021,7,13,17:19:27,81,False,6.0,False,16.68
2021,7,13,17:29:27,73,False,6.0,False,14.87
2021,7,13,17:29:27,74,False,6.0,False,16.25
2021,7,13,17:29:27,75,False,6.0,False,14.43
2021,7,13,17:29:27,76,False,6.0,False,16.12
2021,7,13,17:29:27,77,False,6.0,False,14.81
2021,7,13,17:29:27,78,False,6.0,False,16.25
2021,7,13,17:29:27,79,False,6.0,False,14.18
2021,7,13,17:29:27,80,False,6.0,False,16.56
2021,7,13,17:29:27,81,False,6.0,False,16.56
2021,7,13,17:39:27,73,False,6.0,False,14.81
2021,7,13,17:39:27,74,False,6.0,False,16.12
2021,7,13,17:39:27,75,False,6.0,False,14.37
2021,7,13,17:39:27,76,False,6.0,False,16.06
2021,7,13,17:39:27,77,False,6.0,False,14.75
2021,7,13,17:39:27,78,False,6.0,False,16.12
2021,7,13,17:39:27,79,False,6.0,False,14.12
2021,7,13,17:39:27,80,False,6.0,False,16.43
2021,7,13,17:39:27,81,False,6.0,False,16.43
2021,7,13,17:49:28,73,False,6.0,False,14.81
2021,7,13,17:49:28,74,False,6.0,False,16.06
2021,7,13,17:49:28,75,False,6.0,False,14.37
2021,7,13,17:49:28,76,False,6.0,False,15.87
2021,7,13,17:49:28,77,False,6.0,False,14.75
2021,7,13,17:49:28,78,False,6.0,False,16.0
2021,7,13,17:49:28,79,False,6.0,False,14.12
2021,7,13,17:49:28,80,False,6.0,False,16.31
2021,7,13,17:49:28,81,False,6.0,False,16.31
2021,7,13,17:59:28,73,False,6.0,False,14.81
2021,7,13,17:59:28,74,False,6.0,False,15.93
2021,7,13,17:59:28,75,False,6.0,False,14.31
2021,7,13,17:59:28,76,False,6.0,False,15.75
2021,7,13,17:59:28,77,False,6.0,False,14.68
2021,7,13,17:59:28,78,False,6.0,False,15.87
2021,7,13,17:59:28,79,False,6.0,False,14.12
2021,7,13,17:59:28,80,False,6.0,False,16.18
2021,7,13,17:59:28,81,False,6.0,False,16.18
2021,7,13,18:9:28,73,False,6.0,False,14.81
2021,7,13,18:9:28,74,False,6.0,False,15.81
2021,7,13,18:9:28,75,False,6.0,False,14.31
2021,7,13,18:9:28,76,False,6.0,False,15.68
2021,7,13,18:9:28,77,False,6.0,False,14.62
2021,7,13,18:9:28,78,False,6.0,False,15.81
2021,7,13,18:9:28,79,False,6.0,False,14.12
2021,7,13,18:9:28,80,False,6.0,False,16.06
2021,7,13,18:9:28,81,False,6.0,False,16.06
2021,7,13,18:19:28,73,False,6.0,False,14.75
2021,7,13,18:19:28,74,False,6.0,False,15.75
2021,7,13,18:19:28,75,False,6.0,False,14.31
2021,7,13,18:19:28,76,False,6.0,False,15.62
2021,7,13,18:19:28,77,False,6.0,False,14.56
2021,7,13,18:19:28,78,False,6.0,False,15.62
2021,7,13,18:19:28,79,False,6.0,False,14.06
2021,7,13,18:19:28,80,False,6.0,False,15.93
2021,7,13,18:19:28,81,False,6.0,False,15.93
2021,7,13,18:29:28,73,False,6.0,False,14.68
2021,7,13,18:29:28,74,False,6.0,False,15.62
2021,7,13,18:29:28,75,False,6.0,False,14.25
2021,7,13,18:29:28,76,False,6.0,False,15.5
2021,7,13,18:29:28,77,False,6.0,False,14.56
2021,7,13,18:29:28,78,False,6.0,False,15.56
2021,7,13,18:29:28,79,False,6.0,False,14.06
2021,7,13,18:29:28,80,False,6.0,False,15.81
2021,7,13,18:29:28,81,False,6.0,False,15.87
2021,7,13,18:39:28,73,False,6.0,False,14.68
2021,7,13,18:39:28,74,False,6.0,False,15.56
2021,7,13,18:39:28,75,False,6.0,False,14.25
2021,7,13,18:39:28,76,False,6.0,False,15.37
2021,7,13,18:39:28,77,False,6.0,False,14.5
2021,7,13,18:39:28,78,False,6.0,False,15.43
2021,7,13,18:39:28,79,False,6.0,False,14.06
2021,7,13,18:39:28,80,False,6.0,False,15.75
2021,7,13,18:39:28,81,False,6.0,False,15.75
2021,7,13,18:49:28,73,False,6.0,False,14.68
2021,7,13,18:49:28,74,False,6.0,False,15.5
2021,7,13,18:49:28,75,False,6.0,False,14.18
2021,7,13,18:49:28,76,False,6.0,False,15.37
2021,7,13,18:49:28,77,False,6.0,False,14.5
2021,7,13,18:49:28,78,False,6.0,False,15.37
2021,7,13,18:49:28,79,False,6.0,False,14.06
2021,7,13,18:49:28,80,False,6.0,False,15.62
2021,7,13,18:49:28,81,False,6.0,False,15.62
2021,7,13,18:59:29,73,False,6.0,False,14.62
2021,7,13,18:59:29,74,False,6.0,False,15.43
2021,7,13,18:59:29,75,False,6.0,False,14.18
2021,7,13,18:59:29,76,False,6.0,False,15.25
2021,7,13,18:59:29,77,False,6.0,False,14.43
2021,7,13,18:59:29,78,False,6.0,False,15.25
2021,7,13,18:59:29,79,False,6.0,False,14.0
2021,7,13,18:59:29,80,False,6.0,False,15.56
2021,7,13,18:59:29,81,False,6.0,False,15.56
2021,7,13,19:9:29,73,False,6.0,False,14.62
2021,7,13,19:9:29,74,False,6.0,False,15.37
2021,7,13,19:9:29,75,False,6.0,False,14.18
2021,7,13,19:9:29,76,False,6.0,False,15.18
2021,7,13,19:9:29,77,False,6.0,False,14.43
2021,7,13,19:9:29,78,False,6.0,False,15.18
2021,7,13,19:9:29,79,False,6.0,False,14.0
2021,7,13,19:9:29,80,False,6.0,False,15.5
2021,7,13,19:9:29,81,False,6.0,False,15.43
2021,7,13,19:19:29,73,False,6.0,False,14.56
2021,7,13,19:19:29,74,False,6.0,False,15.25
2021,7,13,19:19:29,75,False,6.0,False,14.12
2021,7,13,19:19:29,76,False,6.0,False,15.12
2021,7,13,19:19:29,77,False,6.0,False,14.37
2021,7,13,19:19:29,78,False,6.0,False,15.12
2021,7,13,19:19:29,79,False,6.0,False,13.93
2021,7,13,19:19:29,80,False,6.0,False,15.43
2021,7,13,19:19:29,81,False,6.0,False,15.37
2021,7,13,19:29:29,73,False,6.0,False,14.56
2021,7,13,19:29:29,74,False,6.0,False,15.18
2021,7,13,19:29:29,75,False,6.0,False,14.12
2021,7,13,19:29:29,76,False,6.0,False,15.06
2021,7,13,19:29:29,77,False,6.0,False,14.31
2021,7,13,19:29:29,78,False,6.0,False,15.0
2021,7,13,19:29:29,79,False,6.0,False,13.93
2021,7,13,19:29:29,80,False,6.0,False,15.31
2021,7,13,19:29:29,81,False,6.0,False,15.25
2021,7,13,19:39:29,73,False,6.0,False,14.5
2021,7,13,19:39:29,74,False,6.0,False,15.12
2021,7,13,19:39:29,75,False,6.0,False,14.06
2021,7,13,19:39:29,76,False,6.0,False,15.0
2021,7,13,19:39:29,77,False,6.0,False,14.31
2021,7,13,19:39:29,78,False,6.0,False,14.93
2021,7,13,19:39:29,79,False,6.0,False,13.93
2021,7,13,19:39:29,80,False,6.0,False,15.25
2021,7,13,19:39:29,81,False,6.0,False,15.18
2021,7,13,19:49:29,73,False,6.0,False,14.5
2021,7,13,19:49:29,74,False,6.0,False,15.06
2021,7,13,19:49:29,75,False,6.0,False,14.06
2021,7,13,19:49:29,76,False,6.0,False,14.93
2021,7,13,19:49:29,77,False,6.0,False,14.31
2021,7,13,19:49:29,78,False,6.0,False,14.87
2021,7,13,19:49:29,79,False,6.0,False,13.93
2021,7,13,19:49:29,80,False,6.0,False,15.18
2021,7,13,19:49:29,81,False,6.0,False,15.12
2021,7,13,19:59:29,73,False,6.0,False,14.5
2021,7,13,19:59:29,74,False,6.0,False,15.0
2021,7,13,19:59:29,75,False,6.0,False,14.0
2021,7,13,19:59:29,76,False,6.0,False,14.87
2021,7,13,19:59:29,77,False,6.0,False,14.25
2021,7,13,19:59:29,78,False,6.0,False,14.81
2021,7,13,19:59:29,79,False,6.0,False,13.87
2021,7,13,19:59:29,80,False,6.0,False,15.12
2021,7,13,19:59:29,81,False,6.0,False,15.06
2021,7,13,20:9:29,73,False,6.0,False,14.43
2021,7,13,20:9:29,74,False,6.0,False,14.93
2021,7,13,20:9:29,75,False,6.0,False,14.0
2021,7,13,20:9:29,76,False,6.0,False,14.81
2021,7,13,20:9:29,77,False,6.0,False,14.18
2021,7,13,20:9:29,78,False,6.0,False,14.75
2021,7,13,20:9:29,79,False,6.0,False,13.87
2021,7,13,20:9:29,80,False,6.0,False,15.06
2021,7,13,20:9:29,81,False,6.0,False,15.0
2021,7,13,20:19:30,73,False,6.0,False,14.43
2021,7,13,20:19:30,74,False,6.0,False,14.87
2021,7,13,20:19:30,75,False,6.0,False,14.0
2021,7,13,20:19:30,76,False,6.0,False,14.75
2021,7,13,20:19:30,77,False,6.0,False,14.18
2021,7,13,20:19:30,78,False,6.0,False,14.68
2021,7,13,20:19:30,79,False,6.0,False,13.81
2021,7,13,20:19:30,80,False,6.0,False,15.0
2021,7,13,20:19:30,81,False,6.0,False,14.93
2021,7,13,20:29:30,73,False,6.0,False,14.43
2021,7,13,20:29:30,74,False,6.0,False,14.81
2021,7,13,20:29:30,75,False,6.0,False,14.0
2021,7,13,20:29:30,76,False,6.0,False,14.68
2021,7,13,20:29:30,77,False,6.0,False,14.18
2021,7,13,20:29:30,78,False,6.0,False,14.62
2021,7,13,20:29:30,79,False,6.0,False,13.87
2021,7,13,20:29:30,80,False,6.0,False,14.87
2021,7,13,20:29:30,81,False,6.0,False,14.81
2021,7,13,20:39:30,73,False,6.0,False,14.37
2021,7,13,20:39:30,74,False,6.0,False,14.81
2021,7,13,20:39:30,75,False,6.0,False,13.93
2021,7,13,20:39:30,76,False,6.0,False,14.62
2021,7,13,20:39:30,77,False,6.0,False,14.12
2021,7,13,20:39:30,78,False,6.0,False,14.56
2021,7,13,20:39:30,79,False,6.0,False,13.81
2021,7,13,20:39:30,80,False,6.0,False,14.87
2021,7,13,20:39:30,81,False,6.0,False,14.81
2021,7,13,20:49:30,73,False,6.0,False,14.37
2021,7,13,20:49:30,74,False,6.0,False,14.75
2021,7,13,20:49:30,75,False,6.0,False,13.93
2021,7,13,20:49:30,76,False,6.0,False,14.62
2021,7,13,20:49:30,77,False,6.0,False,14.12
2021,7,13,20:49:30,78,False,6.0,False,14.5
2021,7,13,20:49:30,79,False,6.0,False,13.87
2021,7,13,20:49:30,80,False,6.0,False,14.81
2021,7,13,20:49:30,81,False,6.0,False,14.75
2021,7,13,20:59:30,73,False,6.0,False,14.37
2021,7,13,20:59:30,74,False,6.0,False,14.75
