Start Time: 2021/7/8 15:0:57
2021,7,8,23:21:5,73,False,6.0,False,14.43
2021,7,8,23:21:5,74,False,6.0,False,14.68
2021,7,8,23:21:5,75,False,6.0,False,14.62
2021,7,8,23:21:5,76,False,6.0,False,14.25
2021,7,8,23:21:5,77,False,6.0,False,14.62
2021,7,8,23:21:5,78,False,6.0,False,13.87
2021,7,8,23:21:5,79,False,6.0,False,14.37
2021,7,8,23:21:5,80,False,6.0,False,14.5
2021,7,8,23:21:5,81,False,6.0,False,13.75
2021,7,8,23:31:5,73,False,6.0,False,14.43
2021,7,8,23:31:5,74,False,6.0,False,14.68
2021,7,8,23:31:5,75,False,6.0,False,14.56
2021,7,8,23:31:5,76,False,6.0,False,14.18
2021,7,8,23:31:5,77,False,6.0,False,14.5
2021,7,8,23:31:5,78,False,6.0,False,13.93
2021,7,8,23:31:5,79,False,6.0,False,14.31
2021,7,8,23:31:5,80,False,6.0,False,14.43
2021,7,8,23:31:5,81,False,6.0,False,13.81
2021,7,8,23:41:5,73,False,6.0,False,14.37
2021,7,8,23:41:5,74,False,6.0,False,14.62
2021,7,8,23:41:5,75,False,6.0,False,14.5
2021,7,8,23:41:5,76,False,6.0,False,14.25
2021,7,8,23:41:5,77,False,6.0,False,14.5
2021,7,8,23:41:5,78,False,6.0,False,13.87
2021,7,8,23:41:5,79,False,6.0,False,14.31
2021,7,8,23:41:5,80,False,6.0,False,14.43
2021,7,8,23:41:5,81,False,6.0,False,13.75
2021,7,8,23:51:6,73,False,6.0,False,14.37
2021,7,8,23:51:6,74,False,6.0,False,14.56
2021,7,8,23:51:6,75,False,6.0,False,14.5
2021,7,8,23:51:6,76,False,6.0,False,14.25
2021,7,8,23:51:6,77,False,6.0,False,14.5
2021,7,8,23:51:6,78,False,6.0,False,13.81
2021,7,8,23:51:6,79,False,6.0,False,14.31
2021,7,8,23:51:6,80,False,6.0,False,14.43
2021,7,8,23:51:6,81,False,6.0,False,13.68
2021,7,9,0:1:6,73,False,6.0,False,14.37
2021,7,9,0:1:6,74,False,6.0,False,14.56
2021,7,9,0:1:6,75,False,6.0,False,14.43
2021,7,9,0:1:6,76,False,6.0,False,14.18
2021,7,9,0:1:6,77,False,6.0,False,14.37
2021,7,9,0:1:6,78,False,6.0,False,13.81
2021,7,9,0:1:6,79,False,6.0,False,14.25
2021,7,9,0:1:6,80,False,6.0,False,14.37
2021,7,9,0:1:6,81,False,6.0,False,13.81
2021,7,9,0:11:6,73,False,6.0,False,14.37
2021,7,9,0:11:6,74,False,6.0,False,14.56
2021,7,9,0:11:6,75,False,6.0,False,14.43
2021,7,9,0:11:6,76,False,6.0,False,14.18
2021,7,9,0:11:6,77,False,6.0,False,14.43
2021,7,9,0:11:6,78,False,6.0,False,13.81
2021,7,9,0:11:6,79,False,6.0,False,14.25
2021,7,9,0:11:6,80,False,6.0,False,14.37
2021,7,9,0:11:6,81,False,6.0,False,13.68
2021,7,9,0:21:6,73,False,6.0,False,14.37
2021,7,9,0:21:6,74,False,6.0,False,14.5
2021,7,9,0:21:6,75,False,6.0,False,14.37
2021,7,9,0:21:6,76,False,6.0,False,14.18
2021,7,9,0:21:6,77,False,6.0,False,14.37
2021,7,9,0:21:6,78,False,6.0,False,13.81
2021,7,9,0:21:6,79,False,6.0,False,14.18
2021,7,9,0:21:6,80,False,6.0,False,14.37
2021,7,9,0:21:6,81,False,6.0,False,13.68
2021,7,9,0:31:6,73,False,6.0,False,14.31
2021,7,9,0:31:6,74,False,6.0,False,14.43
